# alpha=0.25 k=0.20383829498 A=0.0417010434244 stat=100000000.0
7.319813232e-05	0.00210557265753
7.54223395848e-05	0.00230267015095
7.77141318794e-05	0.0025154705308
8.00755628507e-05	0.00274497047981
8.25087485479e-05	0.00299220918557
8.50158693188e-05	0.00325826866201
8.75991717633e-05	0.00354427396619
9.02609707471e-05	0.00385139330438
9.30036514754e-05	0.00418083802248
9.58296716306e-05	0.00453386247553
9.87415635748e-05	0.00491176377186
0.000101741936618	0.00531588138735
0.000104833479358	0.0057475966465
0.000108018962088	0.00620833206606
0.00011130123928	0.00669955055869
0.000114683252142	0.00722275449452
0.000118168031254	0.00777948461792
0.000121758699284	0.00837131881858
0.000125458473786	0.00899987075638
0.000129270670081	0.00966678833775
0.000133198704231	0.0103737520476
0.000137246096101	0.0111224731342
0.000141416472507	0.0119146916489
0.000145713570473	0.0127521743466
0.000150141240576	0.0136367124438
0.000154703450395	0.0145701192428
0.000159404288071	0.0155542276231
0.000164247965967	0.0165908874052
0.000169238824444	0.0176819625924
0.000174381335747	0.018829328496
0.000179680108017	0.0200348687502
0.00018513988942	0.0213004722233
0.000190765572399	0.0226280298333
0.000196562198058	0.0240194312732
0.000202534960682	0.0254765616587
0.000208689212391	0.0270012981028
0.000215030467934	0.0285955062269
0.000221564409631	0.0302610366212
0.000228296892468	0.0319997212582
0.000235233949339	0.0338133698758
0.000242381796455	0.035703766335
0.000249746838916	0.0376726649634
0.000257335676443	0.0397217868987
0.000265155109301	0.0418528164377
0.000273212144388	0.0440673974041
0.000281514001513	0.046367129546
0.000290068119869	0.0487535649723
0.000298882164696	0.0512282046382
0.00030796403415	0.0537914934138
0.000317321866383	0.0564158629434
0.000326964046834	0.0591401205375
0.000336899215742	0.0619127698316
0.000347136275888	0.0648463136617
0.000357684400576	0.0679288511904
0.000368553041852	0.0710030826338
0.000379751938971	0.0740767001343
0.000391291127127	0.0773964470249
0.000403180946443	0.0807693024094
0.000415432051242	0.0842444558529
0.000428055419587	0.0878480116676
0.000441062363121	0.0915334466729
0.000454464537209	0.095230401885
0.000468273951374	0.0990801486028
0.00048250298006	0.103063545951
0.000497164373725	0.107090518117
0.000512271270265	0.111316211202
0.000527837206782	0.11549550203
0.00054387613172	0.119880475987
0.000560402417364	0.124357142566
0.000577430872714	0.128963944324
0.000594976756759	0.133698424203
0.00061305579215	0.138540202568
0.000631684179287	0.143436583532
0.000650878610841	0.148499303979
0.000670656286703	0.153562577124
0.000691034929405	0.158733003753
0.000712032799999	0.164036171644
0.000733668714418	0.169405189682
0.000755962060339	0.174819977854
0.000778932814554	0.180412361324
0.000802601560873	0.186066878804
0.000826989508568	0.191776514897
0.000852118511379	0.197589379977
0.000878011087097	0.203365708973
0.000904690437738	0.209351049662
0.000932180470342	0.215405924665
0.000960505818387	0.221596570955
0.00098969186387	0.227824601572
0.00101976476005	0.234124138476
0.00105075145487	0.240410539744
0.00108267971513	0.246833938016
0.00111557815135	0.253367329121
0.00114947624342	0.259870939871
0.001184404367	0.266460553609
0.00122039382075	0.273142527004
0.00125747685437	0.279826423628
0.00129568669752	0.286607056512
0.00133505758956	0.2934838398
0.00137562481028	0.300378514312
0.00141742471145	0.307378189266
0.00146049474945	0.31429079379
0.00150487351881	0.321347037099
0.0015506007868	0.328453368921
0.00159771752906	0.335476721654
0.00164626596633	0.342588057957
0.00169628960226	0.34977608061
0.00174783326242	0.357005030544
0.00180094313444	0.364222247998
0.00185566680943	0.371456520785
0.0019120533246	0.378691842612
0.00197015320721	0.385959748087
0.00203001851986	0.393349187737
0.0020917029071	0.400673624822
0.00215526164357	0.407969937788
0.00222075168345	0.41533106067
0.00228823171158	0.422730059446
0.00235776219596	0.430111959335
0.00242940544202	0.437431511118
0.00250322564838	0.444780261839
0.00257928896443	0.45216418966
0.00265766354955	0.459438632184
0.00273841963426	0.466755145356
0.00282162958309	0.474020680876
0.00290736795945	0.481324539771
0.00299571159243	0.488623481754
0.00308673964569	0.495886046627
0.00318053368833	0.503086791939
0.00327717776805	0.510309321177
0.00337675848642	0.517476560016
0.00347936507649	0.524613533801
0.00358508948276	0.531729287379
0.00369402644358	0.53882213931
0.00380627357601	0.545842332962
0.00392193146332	0.552872728615
0.00404110374513	0.559832630543
0.00416389721026	0.566833651449
0.00429042189239	0.573736876778
0.00442079116876	0.58059698002
0.00455512186166	0.587400705453
0.00469353434317	0.594190813525
0.00483615264302	0.60090976399
0.00498310455971	0.607546643293
0.00513452177503	0.61416347317
0.00529053997209	0.620728864849
0.00545129895689	0.627205903395
0.00561694278356	0.633670781711
0.00578761988349	0.640072038488
0.00596348319834	0.646381720975
0.00614469031706	0.652684155435
0.00633140361711	0.658902819818
0.00652379040998	0.665067984062
0.00672202309112	0.671122245071
0.00692627929438	0.677125785165
0.00713674205123	0.683083167192
0.00735359995475	0.688985938129
0.00757704732866	0.69479719017
0.00780728440138	0.700548754768
0.00804451748552	0.706254649821
0.00828895916273	0.71184339193
0.00854082847418	0.717420145746
0.00880035111687	0.722928823338
0.00906775964584	0.728347987218
0.00934329368257	0.733679956139
0.00962720012973	0.738939800782
0.00991973339238	0.744151772576
0.010221155606	0.749309592116
0.0105317368713	0.754373988067
0.0108517554963	0.759352902025
0.0111814982458	0.76426774455
0.0115212605982	0.76912343003
0.0118713470104	0.773923739871
0.0122320711905	0.77863444396
0.0126037563789	0.783301550582
0.0129867356383	0.787891905563
0.0133813521516	0.792413393841
0.0137879595297	0.796850630162
0.0142069221286	0.80122270341
0.0146386153755	0.805523359357
0.0150834261054	0.809748888577
0.0155417529077	0.813904435985
0.0160140064834	0.817989568956
0.0165006100132	0.822004523349
0.0170019995364	0.825971592135
0.0175186243421	0.829866470749
0.0180509473713	0.833701610299
0.0185994456322	0.837439727018
0.0191646106274	0.84112859815
0.0197469487941	0.844744267703
0.0203469819585	0.848291247198
0.0209652478029	0.851780209835
0.0216023003477	0.855213442479
0.0222587104479	0.858584434641
0.0229350663045	0.861888544127
0.0236319739916	0.865139277444
0.0243500579995	0.868335813221
0.0250899617947	0.871457296477
0.0258523483956	0.874508148348
0.0266379009677	0.8774996669
0.0274473234348	0.880440249383
0.0282813411105	0.883329782324
0.0291407013477	0.8861576575
0.0300261742086	0.88893010944
0.0309385531545	0.891641464477
0.031878655757	0.894293817616
0.0328473244303	0.896897698133
0.0338454271866	0.899443752189
0.0348738584135	0.901936569708
0.0359335396755	0.904374221538
0.03702542054	0.906766510862
0.0381504794279	0.909109446072
0.0393097244908	0.911395275456
0.0405041945137	0.913640237424
0.0417349598466	0.915836041526
0.0430031233631	0.91798279108
0.0443098214489	0.920081883814
0.0456562250202	0.922131222061
0.0470435405726	0.924142578656
0.0484730112624	0.926105511601
0.0499459180208	0.928023248434
0.0514635807014	0.929895127132
0.0530273592629	0.931716278717
0.0546386549882	0.93350029388
0.0562989117394	0.93525435663
0.0580096172523	0.93695526866
0.0597723044689	0.938622199589
0.0615885529116	0.940247948801
0.0634599900981	0.941840999878
0.0653882930005	0.943397498953
0.067375189547	0.944912379869
0.0694224601714	0.946394648655
0.0715319394075	0.947836720602
0.0737055175338	0.949243926448
0.0759451422668	0.950618221583
0.0782528205066	0.951964186824
0.0806306201355	0.953276019258
0.0830806718702	0.954558049948
0.085605171172	0.955803062665
0.0882063802137	0.957019902812
0.0908866299066	0.958206850555
0.0936483219894	0.959366173693
0.0964939311806	0.960490353276
0.0994260073955	0.961590079492
0.102447178031	0.962662198279
0.105560150322	0.963707855589
0.108767713763	0.964724570405
0.112072742613	0.965716429654
0.115478198469	0.966685596812
0.118987132916	0.967622976427
0.122602690268	0.968537831666
0.126328110381	0.969434891205
0.130166731558	0.970303942653
0.134121993541	0.971151979779
0.13819744059	0.971975892389
0.142396724665	0.972778316232
0.146723608691	0.973560782733
0.151181969936	0.974320825237
0.155775803483	0.975060750922
0.16050922581	0.975781714025
0.165386478477	0.976484537433
0.170411931932	0.977167366231
0.17559008942	0.977832411919
0.180925591026	0.978478702801
0.186423217825	0.979108650142
0.192087896175	0.979720764947
0.197924702124	0.980315645949
0.203938865961	0.980897815709
0.210135776905	0.98145864787
0.216520987931	0.982007567224
0.223100220748	0.982539697059
0.229879370926	0.983056794677
0.236864513179	0.98355916067
0.244061906804	0.984050329034
0.251478001299	0.984527943099
0.259119442136	0.984991098943
0.266993076713	0.985439963745
0.275105960499	0.985876931493
0.283465363349	0.98630091154
0.292078776021	0.986713439213
0.300953916887	0.98711489885
0.310098738853	0.987505021027
0.319521436481	0.987884096581
0.329230453333	0.988251309209
0.339234489541	0.988608484374
0.349542509599	0.988955679992
0.360163750395	0.989292157456
0.371107729493	0.989619287518
0.382384253658	0.989938265653
0.394003427645	0.990246704632
0.405975663251	0.990546648635
0.418311688651	0.990836494191
0.431022558005	0.991118285612
0.444119661365	0.991391758544
0.457614734886	0.991658341377
0.471519871337	0.991916673539
0.485847530938	0.992165797019
0.500610552529	0.992409307319
0.515822165073	0.992645407705
0.531495999507	0.992874107678
0.547646100962	0.993097040995
0.564286941345	0.993312106744
0.581433432309	0.993521596895
0.599100938612	0.993724675995
0.617305291889	0.993920928623
0.636062804837	0.994111850717
0.655390285834	0.994296999986
0.675305053995	0.994476813935
0.695824954701	0.994650617387
0.716968375581	0.994819718796
0.738754262994	0.994983442216
0.761202139006	0.995142018589
0.784332118882	0.995296349729
0.808164929112	0.995445606417
0.832721925985	0.995590462523
0.858025114722	0.995730305649
0.884097169201	0.995866561096
0.910961452266	0.995998563988
0.938642036672	0.996126360899
0.96716372665	0.996250052765
0.996552080135	0.996369986899
1.02683343167	0.996486700129
1.05803491599	0.996599503247
1.09018449239	0.996708793895
1.12331096967	0.99681456383
1.15744403209	0.996917343588
1.19261426586	0.997016476615
1.22885318658	0.997112727946
1.26619326751	0.997206004474
1.30466796864	0.997296469545
1.34431176667	0.997384029802
1.38516018593	0.997468592749
1.42724983016	0.997550766531
1.4706184154	0.997630211326
1.5153048037	0.997707389247
1.56134903797	0.997782085535
1.60879237789	0.997854307895
1.65767733685	0.997924353625
1.70804772006	0.997991970417
1.7599486638	0.998057848141
1.81342667587	0.998121538913
1.86852967726	0.998183327117
1.92530704508	0.998242909812
1.98380965684	0.998300436708
2.044089936	0.998356238777
2.10620189899	0.998410225562
2.17020120357	0.99846264391
2.23614519872	0.998513372844
2.30409297605	0.998562523613
2.37410542274	0.998610127438
2.44624527606	0.998655956824
2.52057717964	0.998700258835
2.59716774141	0.998743222586
2.6760855932	0.998784863704
2.75740145234	0.998825164156
2.84118818498	0.99886413128
2.92752087137	0.998901799981
3.01647687316	0.998938284837
3.10813590274	0.998973679801
3.20258009462	0.999007867681
3.29989407911	0.999040969516
3.40016505804	0.999072956097
3.50348288302	0.999103942618
3.60994013587	0.999133976646
3.71963221162	0.999162860277
3.832657404	0.999190899309
3.94911699349	0.999218091301
4.06911533809	0.999244307796
4.19275996685	0.999269668515
4.32016167618	0.999294135493
4.4514346292	0.999317831945
4.58669645798	0.999340851772
4.72606836899	0.999363014329
4.86967525166	0.999384491542
5.01764579037	0.99940526641
5.17011257969	0.999425320304
5.32721224323	0.99944466351
5.48908555607	0.999463459075
5.65587757089	0.999481582243
5.82773774796	0.999499150564
6.00482008907	0.999516104959
6.18728327553	0.999532515695
6.37529081035	0.999548363592
6.56901116477	0.999563639263
6.7686179292	0.99957837087
6.97428996882	0.999592626186
7.18621158381	0.999606509741
7.40457267451	0.999619902772
7.62956891162	0.999632871326
7.86140191148	0.999645381106
8.1002794168	0.999657502306
8.34641548277	0.999669146041
8.60003066889	0.999680398639
8.86135223659	0.999691312575
9.13061435293	0.9997018351
9.40805830036	0.999712033974
9.693932693	0.999721920682
9.98849369938	0.999731429453
10.292005272	0.999740587957
10.6047393837	0.999749464894
10.9269762719	0.999758024331
11.2590046889	0.999766334277
11.6011221615	0.999774372561
11.9536352567	0.999782122934
12.3168598573	0.999789597686
12.6911214444	0.999796808503
13.0767553892	0.999803799434
13.4741072535	0.999810554987
13.8835330993	0.999817073652
14.3053998082	0.999823333677
14.7400854097	0.999829422418
15.1879794203	0.999835301043
15.6494831923	0.999840986242
16.1250102734	0.999846471821
16.6149867777	0.999851768773
17.119851767	0.999856876002
17.6400576448	0.999861812004
18.176070561	0.999866593266
18.7283708302	0.999871190733
19.2974533619	0.999875632783
19.883828104	0.999879930372
20.4880204995	0.999884093918
21.1105719581	0.999888095806
21.7520403402	0.999891987979
22.4130004578	0.9998957295
23.0940445892	0.999899342645
23.7957830095	0.999902835744
24.5188445381	0.999906215898
25.2638771013	0.999909477687
26.0315483137	0.999912617639
26.8225460761	0.999915650223
27.6375791917	0.999918591476
28.4773780018	0.999921418255
29.3426950396	0.999924161389
30.2343057051	0.999926799118
31.1530089597	0.99992935558
32.0996280421	0.999931819023
33.0750112059	0.999934196253
34.08003248	0.999936501604
35.1155924516	0.999938718818
36.1826190732	0.999940857933
37.2820684943	0.999942923452
38.4149259179	0.999944914663
39.5822064836	0.999946849861
40.7849561771	0.999948701467
42.0242527678	0.999950496851
43.3012067738	0.99995222679
44.6169624581	0.999953895384
45.9726988531	0.999955516895
47.3696308175	0.999957080181
48.8090101248	0.999958583824
50.292126585	0.999960037263
51.8203092007	0.999961444338
53.3949273575	0.999962794792
55.0173920511	0.999964097901
56.6891571523	0.999965357742
58.4117207093	0.999966574225
60.18662629	0.999967748779
62.0154643654	0.999968885018
63.8998737348	0.99996997805
65.8415429943	0.9999710308
67.8422120498	0.999972051434
69.9036736762	0.999973033105
72.0277751238	0.999973982549
74.2164197739	0.999974900421
76.4715688439	0.999975787026
78.7952431451	0.999976639927
81.1895248936	0.999977463937
83.6565595756	0.999978260562
86.1985578705	0.999979027651
88.8177976319	0.999979769758
91.5166259281	0.999980482174
94.297461146	0.999981169954
97.1627951577	0.999981836547
100.115195554	0.999982482273
103.157307944	0.999983098362
106.291858328	0.999983696926
109.521655537	0.999984274544
112.849593753	0.999984832331
116.2786551	0.999985371141
119.811912319	0.999985890361
123.452531517	0.999986392169
127.203775008	0.999986876132
131.069004237	0.999987340962
135.051682785	0.99998778934
139.155379484	0.999988222237
143.383771605	0.999988640598
147.740648159	0.999989044403
152.229913288	0.999989433872
156.855589768	0.999989807224
161.621822611	0.999990169053
166.532882778	0.999990516721
171.593171012	0.999990852975
176.807221773	0.99999117719
182.179707309	0.999991492001
187.715441837	0.99999179413
193.419385862	0.999992086737
199.296650617	0.999992367859
205.352502646	0.999992639534
211.592368524	0.999992900619
218.021839719	0.99999315211
224.646677599	0.999993395988
231.472818602	0.999993631147
238.506379547	0.999993857861
245.753663122	0.999994076594
253.221163528	0.999994287453
260.915572302	0.999994490958
268.843784307	0.999994687502
277.012903917	0.999994876999
285.430251379	0.999995059857
294.103369375	0.999995236174
303.040029779	0.999995406691
312.248240622	0.999995570186
321.736253269	0.999995727563
331.512569811	0.999995880518
341.585950686	0.999996027671
351.965422525	0.999996169437
362.660286245	0.999996306801
373.680125383	0.999996439352
385.034814679	0.999996566054
396.734528931	0.999996688725
408.789752111	0.999996807673
421.211286754	0.999996922215
434.010263645	0.999997032616
447.198151789	0.999997138949
460.78676869	0.999997241174
474.788290941	0.999997340153
489.215265134	0.999997435382
504.080619102	0.999997527483
519.397673507	0.999997615911
535.180153771	0.999997701319
551.442202381	0.999997783098
568.19839156	0.999997862757
585.463736321	0.999997939499
603.253707927	0.99999801353
621.584247753	0.999998084663
640.471781569	0.999998153529
659.933234264	0.999998219755
679.986045003	0.999998284086
700.648182865	0.999998345627
721.938162937	0.99999840507
743.875062907	0.999998462292
766.478540162	0.999998517542
789.7688494	0.999998570582
813.766860779	0.999998621889
838.494078622	0.999998671531
863.972660684	0.99999871932
890.22543801	0.999998765467
917.27593539	0.999998809832
945.148392441	0.999998852385
973.867785329	0.999998893643
1003.45984915	0.999998933471
1033.95110098	0.99999897194
1065.36886367	0.999999008797
1097.74129027	0.999999044426
1131.09738933	0.999999078844
1165.46705084	0.999999111906
1200.88107301	0.999999143863
1237.37118993	0.999999174566
1274.97009994	0.999999204329
1313.71149496	0.999999232933
1353.63009067	0.999999260474
1394.76165764	0.999999287274
1437.14305336	0.999999312863
1480.81225527	0.999999337647
1525.80839481	0.999999361565
1572.17179246	0.999999384589
1619.9439939	0.999999406826
1669.16780721	0.999999428176
1719.88734124	0.999999448783
1772.14804514	0.99999946861
1825.99674907	0.99999948777
1881.48170622	0.999999506227
1938.65263596	0.999999524049
1997.56076844	0.999999541209
2058.25889054	0.999999557857
2120.80139309	0.99999957383
2185.24431965	0.999999589242
2251.64541675	0.999999604084
2320.06418557	0.999999618375
2390.56193535	0.999999632073
2463.20183824	0.999999645372
2538.04898596	0.999999658217
2615.17044814	0.999999670628
2694.63533235	0.999999682565
2776.5148461	0.999999694058
2860.88236062	0.999999705114
2947.81347661	0.999999715814
3037.38609195	0.999999726098
3129.68047156	0.999999735997
3224.77931932	0.999999745585
3322.76785211	0.999999754722
3423.73387626	0.999999763572
3527.76786619	0.99999977212
3634.96304546	0.999999780294
3745.41547036	0.999999788199
3859.22411595	0.99999979586
3976.49096475	0.999999803211
4097.32109814	0.999999810379
4221.82279051	0.9999998173
4350.1076063	0.999999823914
4482.29049996	0.999999830329
4618.48991895	0.9999998365
4758.82790989	0.999999842398
4903.43022792	0.999999848114
5052.4264494	0.999999853633
5205.95008801	0.999999858956
5364.1387144	0.999999864058
5527.13407944	0.999999868999
5695.08224128	0.999999873761
5868.13369619	0.999999878337
6046.44351345	0.999999882707
6230.17147429	0.999999886962
6419.48221508	0.999999891055
6614.54537484	0.999999894987
6815.53574727	0.999999898784
7022.63343736	0.999999902452
7236.0240228	0.999999906007
7455.89872028	0.999999909412
7682.45455679	0.999999912682
7915.89454624	0.999999915844
8156.42787133	0.999999918915
8404.270071	0.999999921866
8659.6432336	0.999999924702
8922.77619588	0.99999992744
9193.90474804	0.999999930092
9473.27184504	0.999999932626
9761.1278243	0.999999935078
10057.73063	0.999999937435
10363.3460443	0.999999939697
10678.2479254	0.999999941877
11002.7184529	0.99999994398
11337.048381	0.999999946009
11681.5372986	0.999999947973
12036.4938979	0.999999949853
12402.2362511	0.999999951674
12779.0920956	0.999999953428
13167.3991272	0.99999995513
13567.505303	0.999999956764
13979.7691532	0.999999958342
14404.5601025	0.999999959849
14842.2588007	0.999999961306
15293.2574642	0.999999962716
15757.9602274	0.999999964071
16236.7835048	0.999999965382
16730.156364	0.999999966638
17238.5209102	0.999999967849
17762.3326829	0.999999969017
18302.0610631	0.999999970142
18858.1896949	0.999999971224
19431.2169183	0.999999972273
20021.6562159	0.999999973281
20630.0366731	0.999999974252
21256.9034522	0.999999975191
21902.8182807	0.999999976092
22568.359955	0.999999976964
23254.1248587	0.9999999778
23960.7274974	0.999999978608
24688.801049	0.999999979392
25438.9979313	0.99999998014
26211.9903863	0.999999980863
27008.4710833	0.99999998156
27829.1537386	0.999999982232
28674.7737559	0.999999982877
29546.0888848	0.999999983499
30443.8799002	0.999999984102
31368.9513016	0.999999984684
32322.132034	0.999999985245
33304.2762309	0.999999985782
34316.2639796	0.999999986293
35359.00211	0.999999986791
36433.4250068	0.999999987277
37540.4954472	0.999999987741
38681.2054633	0.999999988186
39856.5772313	0.999999988616
41067.6639874	0.99999998903
42315.5509717	0.999999989429
43601.3564001	0.999999989814
44926.232467	0.999999990184
46291.3663777	0.999999990544
47697.9814119	0.999999990888
49147.3380199	0.99999999122
50640.7349524	0.999999991541
52179.5104239	0.999999991849
53765.0433122	0.999999992147
55398.7543938	0.999999992434
57082.1076172	0.999999992708
58816.6114143	0.999999992973
60603.8200527	0.999999993229
62445.3350281	0.999999993475
64342.8064992	0.999999993711
66297.934767	0.99999999394
68312.4717979	0.99999999416
70388.2227937	0.999999994374
72527.0478092	0.999999994578
74730.8634191	0.999999994778
77001.6444357	0.999999994969
79341.4256777	0.999999995153
81752.3037943	0.99999999533
84236.4391438	0.999999995501
86796.0577293	0.999999995665
89433.4531932	0.999999995824
92150.9888735	0.999999995976
94951.0999202	0.999999996124
97836.2954785	0.999999996265
100809.160936	0.999999996401
103872.360242	0.999999996534
107028.638291	0.99999999666
110280.823385	0.999999996782
113631.829767	0.999999996899
117084.660232	0.999999997012
120642.40882	0.99999999712
124308.263585	0.999999997225
128085.509453	0.999999997327
131977.531171	0.999999997425
135987.816329	0.999999997519
140119.958494	0.99999999761
144377.660429	0.999999997697
148764.737408	0.999999997781
153285.120636	0.999999997862
157942.860774	0.99999999794
162742.131564	0.999999998015
167687.233575	0.999999998087
172782.59805	0.999999998157
178032.790885	0.999999998224
183442.516712	0.999999998289
189016.623119	0.999999998352
194760.104994	0.999999998413
200678.109002	0.99999999847
206775.938192	0.999999998525
213059.056754	0.99999999858
219533.094914	0.999999998632
226203.853977	0.999999998682
233077.311528	0.99999999873
240159.626789	0.999999998776
247457.146133	0.99999999882
254976.40878	0.999999998863
262724.152647	0.999999998905
270707.320392	0.999999998945
278933.065634	0.999999998983
287408.759361	0.999999999021
296141.996539	0.999999999056
305140.602914	0.999999999091
314412.642026	0.999999999124
323966.422435	0.999999999156
333810.505166	0.999999999187
343953.711381	0.999999999217
354405.130281	0.999999999245
365174.127255	0.999999999273
376270.352268	0.999999999299
387703.74851	0.999999999325
399484.561308	0.999999999349
411623.347303	0.999999999373
424130.983911	0.999999999396
437018.679071	0.999999999418
450297.981288	0.99999999944
463980.789982	0.99999999946
478079.366149	0.99999999948
492606.34335	0.999999999499
507574.739029	0.999999999518
522997.966182	0.999999999535
538889.845373	0.999999999552
555264.61712	0.999999999569
572136.954652	0.999999999584
589521.977065	0.9999999996
607435.262863	0.999999999614
625892.863921	0.999999999628
644911.319868	0.999999999641
664507.672908	0.999999999655
684699.483091	0.999999999667
705504.844051	0.99999999968
726942.399214	0.999999999691
749031.358511	0.999999999702
771791.515585	0.999999999713
795243.265533	0.999999999724
819407.623181	0.999999999734
844306.241909	0.999999999744
869961.433065	0.999999999753
896396.18595	0.999999999762
923634.18842	0.999999999771
951699.848113	0.999999999779
980618.314322	0.999999999787
1010415.50053	0.999999999795
1041118.10762	0.999999999803
1072753.64783	0.99999999981
1105350.46938	0.999999999817
1138937.78187	0.999999999824
1173545.68249	0.99999999983
1209205.18295	0.999999999836
1245948.23727	0.999999999842
1283807.77047	0.999999999848
1322817.70801	0.999999999854
1363013.00621	0.999999999859
1404429.68358	0.999999999864
1447104.85309	0.999999999869
1491076.75545	0.999999999874
1536384.79334	0.999999999878
1583069.56671	0.999999999883
1631172.90923	0.999999999887
1680737.92571	0.999999999891
1731809.03075	0.999999999895
1784431.98854	0.999999999899
1838653.95386	0.999999999903
1894523.51435	0.999999999906
1952090.73405	0.99999999991
2011407.1982	0.999999999913
2072526.05958	0.999999999916
2135502.08605	0.999999999919
2200391.70964	0.999999999922
2267253.07715	0.999999999925
2336146.10222	0.999999999928
2407132.51905	0.99999999993
2480275.93769	0.999999999933
2555641.90107	0.999999999936
2633297.94367	0.999999999938
2713313.65215	0.99999999994
2795760.72758	0.999999999942
2880713.04977	0.999999999944
2968246.74346	0.999999999947
3058440.24651	0.999999999949
3151374.3802	0.99999999995
3247132.42168	0.999999999952
3345800.17853	0.999999999954
3447466.06573	0.999999999956
3552221.18482	0.999999999957
3660159.40558	0.999999999959
3771377.45011	0.99999999996
3885974.97954	0.999999999962
4004054.6833	0.999999999963
4125722.37117	0.999999999965
4251087.06805	0.999999999966
4380261.1117	0.999999999967
4513360.25341	0.999999999968
4650503.76167	0.999999999969
4791814.52908	0.999999999971
4937419.18249	0.999999999972
5087448.19645	0.999999999973
5242036.01009	0.999999999974
5401321.14765	0.999999999975
5565446.34258	0.999999999976
5734558.66546	0.999999999976
5908809.65575	0.999999999977
6088355.45761	0.999999999978
6273356.95984	0.999999999979
6463979.94	0.99999999998
6660395.21298	0.99999999998
6862778.78412	0.999999999981
7071312.00681	0.999999999982
7286181.74513	0.999999999983
7507580.5412	0.999999999983
7735706.78775	0.999999999984
7970764.9059	0.999999999984
8212965.52835	0.999999999985
8462525.68807	0.999999999986
8719669.01287	0.999999999986
8984625.92571	0.999999999987
9257633.85121	0.999999999987
9538937.42842	0.999999999988
9828788.73	0.999999999988
10127447.4882	0.999999999988
10435181.3273	0.999999999989
10752266.0039	0.999999999989
11078985.6538	0.99999999999
11415633.0462	0.99999999999
11762509.8469	0.99999999999
12119926.8877	0.999999999991
12488204.4459	0.999999999991
12867672.5303	0.999999999991
13258671.1776	0.999999999992
13661550.7569	0.999999999992
14076672.2836	0.999999999992
14504407.743	0.999999999993
14945140.4237	0.999999999993
15399265.2606	0.999999999993
15867189.1895	0.999999999993
16349331.5113	0.999999999994
16846124.2678	0.999999999994
17358012.6287	0.999999999994
17885455.2911	0.999999999994
18428924.8897	0.999999999994
18988908.421	0.999999999995
19565907.6794	0.999999999995
20160439.7066	0.999999999995
20773037.2557	0.999999999995
21404249.2677	0.999999999995
22054641.3639	0.999999999996
22724796.3527	0.999999999996
23415314.7517	0.999999999996
24126815.3259	0.999999999996
24859935.6423	0.999999999996
25615332.6409	0.999999999996
26393683.2237	0.999999999996
27195684.861	0.999999999997
28022056.2167	0.999999999997
28873537.7919	0.999999999997
29750892.5888	0.999999999997
